date,open,high,low,close,volume,amount,factor
2022-10-13,5.85,6.77,5.78,5.84,129594,116323.95023,1.0
2022-10-14,5.49,5.9,5.08,5.59,88388,69067.26791,1.0
2022-10-17,5.39,5.73,5.11,5.47,57226,45513.72962,1.0
2022-10-18,5.36,5.56,5.22,5.48,51561,40647.478149999995,1.0
2022-10-19,5.38,5.48,5.08,5.1,49127,37696.39615,1.0
2022-10-20,5.03,5.17,4.82,4.86,36137,26290.43323,1.0
2022-10-21,4.89,5.29,4.73,5.11,44724,33006.19114,1.0
2022-10-24,4.99,5.08,4.71,4.71,29747,21228.98738,1.0
2022-10-25,4.74,4.76,4.34,4.4,25199,16555.45882,1.0
2022-10-26,4.43,4.46,4.38,4.41,12651,8215.04984,1.0
2022-10-27,4.41,4.42,4.18,4.19,20726,13028.34656,1.0
2022-10-28,4.12,4.12,3.82,3.83,25045,14636.10791,1.0
2022-10-31,3.86,3.88,3.78,3.82,12313,6956.87256,1.0
2022-11-01,3.86,4.47,3.83,4.28,45732,28532.331260000003,1.0
2022-11-02,4.11,4.28,4.06,4.17,28870,17558.17582,1.0
2022-11-03,4.16,4.17,4.06,4.13,12664,7648.91033,1.0
2022-11-04,4.13,4.24,4.11,4.18,16729,10292.223769999999,1.0
2022-11-07,4.21,4.3,4.18,4.26,14299,8931.39573,1.0
2022-11-08,4.28,4.32,4.21,4.24,9385,5863.24064,1.0
2022-11-09,4.22,4.28,4.14,4.17,9676,5992.65566,1.0
2022-11-10,4.15,4.18,4.1,4.13,6077,3708.47909,1.0
2022-11-11,4.16,4.19,4.12,4.12,6967,4261.03891,1.0
2022-11-14,4.13,4.16,4.09,4.09,4653,2824.40777,1.0
2022-11-15,4.09,4.13,4.06,4.09,5664,3409.6378999999997,1.0
2022-11-16,4.11,4.11,4.02,4.04,3919,2347.3974700000003,1.0
2022-11-17,4.03,4.05,4.0,4.01,4405,2612.0955299999996,1.0
2022-11-18,4.01,4.03,3.99,4.03,2964,1758.7049,1.0
2022-11-21,4.11,4.19,4.06,4.16,8231,5029.45321,1.0
2022-11-22,4.13,4.15,4.02,4.03,4540,2735.08981,1.0
2022-11-23,4.04,4.08,3.98,4.05,5974,3554.2426600000003,1.0
2022-11-24,4.06,4.13,4.03,4.05,2971,1785.74001,1.0
2022-11-25,4.03,4.05,3.98,4.02,3769,2236.2986499999997,1.0
2022-11-28,4.0,4.06,4.0,4.03,1844,1096.72907,1.0
2022-11-29,3.99,4.05,3.99,4.05,1686,1002.76983,1.0
2022-11-30,4.06,4.08,4.03,4.06,1854,1109.8418100000001,1.0
2022-12-01,4.08,4.08,4.02,4.06,3050,1825.8906399999998,1.0
2022-12-02,4.05,4.08,4.03,4.06,4012,2405.23633,1.0
2022-12-05,4.05,4.06,4.01,4.05,3288,1962.1106200000002,1.0
2022-12-06,4.02,4.06,4.0,4.03,1408,835.8737,1.0
2022-12-07,4.04,4.05,3.92,3.94,5361,3150.48881,1.0
2022-12-08,3.92,4.01,3.9,3.99,4325,2526.79504,1.0
2022-12-09,3.98,4.01,3.93,3.96,4728,2776.3528199999996,1.0
2022-12-12,3.92,4.05,3.92,3.95,4691,2749.3651600000003,1.0
2022-12-13,3.93,3.93,3.89,3.92,2423,1401.80817,1.0
2022-12-14,3.92,3.92,3.84,3.85,3137,1798.44603,1.0
2022-12-15,3.83,3.85,3.81,3.84,1104,625.83101,1.0
2022-12-16,3.84,3.84,3.76,3.76,7770,4344.02098,1.0
2022-12-19,3.77,3.77,3.66,3.68,3860,2127.41405,1.0
2022-12-20,3.65,3.74,3.63,3.68,1153,625.93376,1.0
2022-12-21,3.64,3.67,3.58,3.59,3180,1707.35606,1.0
2022-12-22,3.57,3.58,3.49,3.58,2926,1541.4814,1.0
2022-12-23,3.56,3.58,3.36,3.46,3555,1836.78727,1.0
2022-12-26,3.46,3.49,3.39,3.46,1555,798.1297,1.0
2022-12-27,3.41,3.66,3.41,3.46,2242,1156.23377,1.0
2022-12-28,3.46,3.48,3.39,3.45,2327,1184.1166,1.0
2022-12-29,3.37,3.42,3.37,3.42,1364,688.25321,1.0
2022-12-30,3.43,3.43,3.36,3.39,1334,672.04741,1.0
2023-01-03,3.47,3.47,3.35,3.41,2662,1338.82171,1.0
2023-01-04,3.36,3.41,3.36,3.38,765,386.59736,1.0
2023-01-05,3.38,3.38,3.36,3.36,2997,1508.24796,1.0
2023-01-06,3.36,3.41,3.35,3.38,1045,525.6433199999999,1.0
2023-01-09,3.38,3.38,3.24,3.24,3152,1571.22926,1.0
2023-01-10,3.3,3.34,3.28,3.31,1793,887.66874,1.0
2023-01-11,3.29,3.37,3.28,3.31,734,362.93872999999996,1.0
2023-01-12,3.36,3.42,3.33,3.36,2230,1121.88447,1.0
2023-01-13,3.39,3.39,3.32,3.34,2044,1023.15414,1.0
2023-01-16,3.32,3.38,3.32,3.37,1505,753.53347,1.0
2023-01-17,3.38,3.46,3.33,3.41,3158,1606.3419099999999,1.0
2023-01-18,3.43,3.45,3.41,3.43,1281,655.57966,1.0
2023-01-19,3.41,3.42,3.38,3.4,1118,566.30982,1.0
2023-01-20,3.41,3.53,3.41,3.48,2627,1353.69418,1.0
2023-01-30,3.51,3.56,3.48,3.5,2077,1084.0039,1.0
2023-01-31,3.51,4.05,3.51,4.01,15024,8553.458929999999,1.0
2023-02-01,4.08,4.34,3.96,4.12,23469,14374.43866,1.0
2023-02-02,4.03,4.08,3.71,3.81,10250,5850.91099,1.0
2023-02-03,3.9,3.91,3.76,3.85,3820,2154.2901699999998,1.0
2023-02-06,3.85,3.85,3.7,3.71,3368,1867.58826,1.0
2023-02-07,3.76,3.78,3.68,3.73,2856,1575.06732,1.0
2023-02-08,3.73,3.73,3.63,3.67,2242,1227.5347,1.0
2023-02-09,3.68,3.81,3.67,3.78,3228,1804.58622,1.0
2023-02-10,3.74,3.81,3.72,3.78,1280,713.73356,1.0
2023-02-13,3.86,3.86,3.74,3.78,3426,1917.8001100000001,1.0
2023-02-14,3.81,3.81,3.71,3.78,1965,1102.26216,1.0
2023-02-15,3.78,3.81,3.73,3.79,1466,821.8223399999999,1.0
2023-02-16,3.8,3.83,3.72,3.75,2540,1427.90799,1.0
2023-02-17,3.76,3.76,3.71,3.73,610,337.32509000000005,1.0
2023-02-20,3.7,3.73,3.67,3.69,3037,1664.88192,1.0
2023-02-21,3.7,3.7,3.63,3.63,1438,779.08444,1.0
2023-02-22,3.58,3.63,3.58,3.6,1827,977.04551,1.0
2023-02-23,3.58,3.62,3.56,3.57,1188,631.19065,1.0
2023-02-24,3.52,3.56,3.5,3.53,1811,950.18799,1.0
2023-02-27,3.54,3.56,3.49,3.5,528,276.85103000000004,1.0
2023-02-28,3.5,3.51,3.47,3.5,929,482.64931,1.0
2023-03-01,3.48,3.52,3.48,3.51,941,489.45885999999996,1.0
2023-03-02,3.5,3.51,3.43,3.47,2006,1032.21386,1.0
2023-03-03,3.47,3.48,3.46,3.47,936,483.58865999999995,1.0
2023-03-06,3.44,3.48,3.43,3.47,627,321.70452,1.0
2023-03-07,3.43,3.56,3.43,3.47,1016,523.82032,1.0
2023-03-08,3.51,3.55,3.41,3.44,1464,752.5566899999999,1.0
2023-03-09,3.43,3.46,3.39,3.41,1908,971.59771,1.0
2023-03-10,3.43,3.43,3.37,3.38,1287,648.4980899999999,1.0
2023-03-13,3.38,3.51,3.36,3.39,1777,898.84401,1.0
2023-03-14,3.38,3.38,3.31,3.36,1295,644.29662,1.0
2023-03-15,3.36,3.36,3.32,3.36,2525,1258.31324,1.0
2023-03-16,3.35,3.4,3.31,3.36,1517,755.55155,1.0
2023-03-17,3.38,3.38,3.32,3.36,508,254.21446,1.0
2023-03-20,3.31,3.35,3.31,3.35,541,268.42973,1.0
