date,open,high,low,close,volume,amount,factor
2024-07-31,59.5,63.49,57.4,57.5,162740,1000753.131,1.0
2024-08-01,53.5,54.81,50.2,50.48,123282,672311.852,1.0
2024-08-02,48.85,49.65,46.4,46.54,94810,476564.995,1.0
2024-08-05,46.84,47.72,44.63,44.8,68656,333998.396,1.0
2024-08-06,45.11,45.49,43.48,43.78,57551,268621.686,1.0
2024-08-07,43.52,43.78,42.75,42.92,43963,200298.368,1.0
2024-08-08,42.51,42.69,41.27,41.39,46110,203674.877,1.0
2024-08-09,41.48,41.75,40.86,40.89,31784,139134.82,1.0
2024-08-12,40.51,41.93,40.51,41.4,34587,151412.001,1.0
2024-08-13,41.09,41.39,39.64,40.03,34550,147675.374,1.0
2024-08-14,39.83,40.37,39.42,39.6,27047,114422.504,1.0
2024-08-15,39.57,39.68,39.02,39.61,25292,106014.89,1.0
2024-08-16,39.43,39.64,38.55,38.6,27381,113737.896,1.0
2024-08-19,38.54,38.68,37.92,38.0,21406,87257.488,1.0
2024-08-20,37.88,38.23,37.38,37.45,19720,79178.934,1.0
2024-08-21,37.17,37.38,36.52,36.57,21938,86474.037,1.0
2024-08-22,36.59,37.45,36.3,36.46,26733,105174.765,1.0
2024-08-23,36.23,36.7,35.94,36.39,18538,72017.212,1.0
2024-08-26,36.19,36.61,35.94,36.34,16752,64891.863,1.0
2024-08-27,36.22,38.32,36.04,36.96,34833,138267.508,1.0
2024-08-28,36.59,36.7,36.2,36.52,22097,86040.395,1.0
2024-08-29,36.28,37.08,36.21,36.93,22093,86753.0,1.0
2024-08-30,37.18,37.98,37.03,37.38,32412,129683.251,1.0
2024-09-02,37.35,37.65,36.2,36.22,21135,83283.018,1.0
2024-09-03,36.08,37.06,35.96,37.04,20378,79514.18,1.0
2024-09-04,36.53,36.94,36.47,36.55,13392,52445.307,1.0
2024-09-05,36.9,36.9,36.38,36.58,11052,43203.353,1.0
2024-09-06,36.55,36.8,35.45,35.52,18506,71490.208,1.0
2024-09-09,35.23,35.49,34.81,35.02,12910,48465.691,1.0
2024-09-10,35.03,35.23,34.72,35.23,9994,37493.436,1.0
2024-09-11,35.1,35.16,34.73,34.8,8816,32985.27,1.0
2024-09-12,34.79,35.08,34.21,34.21,11227,41710.407,1.0
2024-09-13,34.27,34.3,33.32,33.34,15761,57005.474,1.0
2024-09-18,33.5,33.5,32.31,32.78,9024,31891.991,1.0
2024-09-19,32.95,33.58,32.75,33.25,11657,41659.533,1.0
2024-09-20,33.2,33.4,32.66,32.82,9599,34075.453,1.0
2024-09-23,32.89,33.2,32.62,32.75,8998,31855.641,1.0
2024-09-24,32.91,33.95,32.68,33.78,22351,80363.131,1.0
2024-09-25,33.93,35.36,33.9,34.88,37552,140068.99,1.0
2024-09-26,34.76,35.53,34.68,35.51,26757,100575.508,1.0
2024-09-27,35.85,37.41,35.7,37.39,25239,98670.21,1.0
2024-09-30,38.82,41.38,38.3,41.37,69186,293956.95,1.0
2024-10-08,45.75,45.75,41.6,44.61,71043,329410.301,1.0
2024-10-09,43.4,43.58,40.5,40.5,47480,212389.916,1.0
2024-10-10,40.85,41.11,38.55,39.18,31786,129486.261,1.0
2024-10-11,38.93,38.95,37.2,37.48,23490,92204.341,1.0
2024-10-14,37.9,38.48,37.32,38.42,18698,73306.57,1.0
2024-10-15,38.25,38.61,37.46,37.47,16292,64145.613,1.0
2024-10-16,36.94,37.69,36.86,37.15,11457,44085.305,1.0
2024-10-17,37.18,37.62,37.18,37.31,12205,47111.395,1.0
2024-10-18,37.26,38.85,37.05,38.45,21210,83216.226,1.0
2024-10-21,38.27,39.03,38.22,38.62,19393,77414.606,1.0
2024-10-22,38.62,38.88,38.33,38.69,16316,65083.792,1.0
2024-10-23,38.69,39.03,38.46,38.86,17067,68374.601,1.0
2024-10-24,38.81,40.82,38.56,40.61,35446,146564.245,1.0
2024-10-25,40.61,40.72,39.85,40.42,23703,98378.005,1.0
2024-10-28,40.27,40.37,39.72,40.31,14483,59860.983,1.0
2024-10-29,40.25,40.38,39.05,39.3,15671,64281.798,1.0
2024-10-30,40.13,42.13,39.91,41.2,39567,168100.404,1.0
2024-10-31,40.91,41.04,40.48,40.54,25226,105778.104,1.0
2024-11-01,40.46,42.08,40.46,40.89,28431,121274.338,1.0
2024-11-04,41.14,42.08,41.09,41.49,18360,78389.44,1.0
2024-11-05,41.5,41.89,41.18,41.89,25118,107631.736,1.0
2024-11-06,41.86,42.52,41.56,41.7,25339,109590.043,1.0
2024-11-07,41.65,42.15,41.05,42.13,21549,92633.804,1.0
2024-11-08,42.3,43.54,42.3,42.72,25646,112979.75,1.0
2024-11-11,42.82,43.75,42.72,43.75,23132,102947.936,1.0
2024-11-12,43.76,44.05,42.15,42.51,22750,101008.702,1.0
2024-11-13,42.5,42.57,41.5,42.5,16266,70437.838,1.0
2024-11-14,42.31,43.63,42.06,42.15,22722,100152.632,1.0
2024-11-15,41.97,42.18,40.19,40.23,22846,96863.671,1.0
2024-11-18,40.36,40.63,39.25,39.38,13238,54474.891,1.0
2024-11-19,39.54,40.43,39.26,40.39,10999,45128.932,1.0
2024-11-20,40.15,40.74,40.05,40.74,9687,40418.223,1.0
2024-11-21,40.73,40.9,40.13,40.63,7369,30790.866,1.0
2024-11-22,40.62,41.02,39.22,39.22,13661,56462.192,1.0
2024-11-25,39.25,39.75,38.99,39.71,10004,40671.694,1.0
2024-11-26,39.58,40.42,39.35,40.1,11844,48682.36,1.0
2024-11-27,39.86,40.18,38.96,40.18,10819,44211.967,1.0
2024-11-28,40.0,40.88,39.85,40.37,11957,49764.799,1.0
2024-11-29,40.21,41.02,40.16,40.71,11943,50160.999,1.0
2024-12-02,40.91,41.1,40.71,41.09,10456,44102.556,1.0
2024-12-03,41.11,41.73,40.92,41.61,12853,54875.927,1.0
2024-12-04,41.61,41.65,40.79,40.93,10905,46355.62,1.0
2024-12-05,40.78,41.54,40.78,41.38,7689,32682.497,1.0
2024-12-06,41.49,41.49,40.87,41.28,9168,38937.071,1.0
2024-12-09,41.38,43.02,41.35,42.5,20140,87748.697,1.0
2024-12-10,43.55,43.81,42.65,43.04,26307,117080.284,1.0
2024-12-11,42.96,43.1,41.87,42.0,19018,82898.082,1.0
2024-12-12,42.0,42.95,41.74,42.58,14583,63463.564,1.0
2024-12-13,42.59,42.98,41.87,42.37,14977,65382.243,1.0
2024-12-16,42.37,43.0,42.03,42.17,9499,41580.712,1.0
2024-12-17,42.08,42.26,40.75,40.98,11918,50826.518,1.0
2024-12-18,40.94,41.94,40.77,41.53,9593,41001.565,1.0
2024-12-19,41.06,41.73,40.91,41.25,6597,28038.9,1.0
2024-12-20,41.25,41.72,41.04,41.41,7908,33703.999,1.0
2024-12-23,41.46,41.59,39.95,40.04,12341,51812.034,1.0
2024-12-24,39.95,41.13,39.95,41.02,12222,51180.036,1.0
2024-12-25,40.76,41.14,39.81,40.07,12358,51316.323,1.0
2024-12-26,39.93,40.85,39.81,40.53,9031,37800.811,1.0
2024-12-27,40.55,40.74,40.2,40.38,7721,32202.936,1.0
2024-12-30,40.22,40.58,39.57,39.9,8252,34076.54,1.0
2024-12-31,39.88,41.22,39.58,40.84,18729,77810.111,1.0
2025-01-02,40.36,41.03,39.36,39.71,17442,72367.191,1.0
2025-01-03,39.63,39.86,38.15,38.3,14137,56692.936,1.0
2025-01-06,38.28,38.6,37.57,37.75,6312,24742.043,1.0
2025-01-07,37.84,38.19,37.27,38.18,7002,27316.378,1.0
2025-01-08,38.18,38.54,37.36,38.15,8614,33831.352,1.0
2025-01-09,38.03,38.65,37.96,38.26,7685,30446.861,1.0
2025-01-10,38.05,38.53,37.01,37.04,7441,29067.905,1.0
2025-01-13,36.75,36.94,36.25,36.6,5309,20076.731,1.0
2025-01-14,36.82,37.98,36.75,37.93,9053,35070.447,1.0
2025-01-15,37.75,38.02,37.45,37.61,5120,19930.0,1.0
2025-01-16,37.62,38.14,37.44,37.66,5390,21040.795,1.0
2025-01-17,37.47,38.25,37.45,38.02,6695,26236.27,1.0
2025-01-20,38.35,39.56,38.16,39.22,10881,43627.624,1.0
2025-01-21,39.25,40.04,38.95,39.48,8337,33920.199,1.0
2025-01-22,39.49,39.55,38.86,39.35,7980,32267.104,1.0
2025-01-23,39.6,39.85,38.96,39.02,7163,29131.301,1.0
2025-01-24,39.13,39.24,38.62,38.77,7828,31365.942,1.0
2025-01-27,38.85,39.07,38.42,38.65,8192,32720.718,1.0
2025-02-05,38.65,38.65,37.77,38.24,7725,30455.678,1.0
2025-02-06,37.97,38.59,37.96,38.59,5930,23492.221,1.0
2025-02-07,38.48,39.02,38.45,38.71,9589,38381.038,1.0
2025-02-10,38.73,39.39,38.26,39.18,14379,57680.438,1.0
2025-02-11,39.08,39.08,38.75,38.89,9830,39466.956,1.0
2025-02-12,38.75,39.05,38.52,38.89,6762,27057.956,1.0
2025-02-13,38.76,38.98,38.4,38.47,7079,28224.449,1.0
2025-02-14,38.47,38.83,38.23,38.28,7185,28556.501,1.0
2025-02-17,38.13,38.43,37.88,38.29,8631,34014.515,1.0
2025-02-18,38.29,38.42,37.45,37.45,8550,33548.006,1.0
2025-02-19,37.45,38.04,37.45,38.03,5994,23468.377,1.0
2025-02-20,38.03,38.34,37.81,38.24,6151,24244.532,1.0
2025-02-21,38.2,38.24,37.87,38.17,7272,28595.7,1.0
2025-02-24,37.96,38.28,37.64,37.81,10018,39123.093,1.0
2025-02-25,37.65,38.03,37.55,37.81,6192,24210.431,1.0
2025-02-26,37.8,38.22,37.6,38.01,10769,42229.309,1.0
2025-02-27,38.02,38.43,37.65,38.15,12498,49083.439,1.0
2025-02-28,38.14,38.14,37.53,37.56,9053,35303.828,1.0
2025-03-03,37.53,38.4,37.53,38.26,13549,53249.394,1.0
2025-03-04,37.96,38.44,37.96,38.36,8578,33904.641,1.0
2025-03-05,38.15,38.37,37.72,37.93,7828,30670.997,1.0
2025-03-06,37.95,38.75,37.95,38.62,13220,52521.342,1.0
2025-03-07,38.45,38.61,38.17,38.39,7318,29044.839,1.0
2025-03-10,38.35,39.08,38.18,38.9,10614,42485.12,1.0
2025-03-11,38.65,40.55,38.35,40.15,29235,119907.82,1.0
2025-03-12,40.25,41.15,39.77,39.85,19517,81145.187,1.0
2025-03-13,39.8,39.92,39.08,39.58,10519,42847.13,1.0
2025-03-14,39.43,40.55,39.43,40.06,12530,51697.343,1.0
2025-03-17,40.4,40.4,39.96,40.1,7845,32467.728,1.0
2025-03-18,40.02,41.21,39.96,41.11,17201,72388.971,1.0
2025-03-19,40.98,41.73,40.84,41.63,15413,65715.409,1.0
2025-03-20,41.45,42.1,41.25,41.59,13511,57928.987,1.0
2025-03-21,41.54,41.75,40.83,40.86,13209,56129.905,1.0
2025-03-24,40.91,41.37,40.47,41.05,11892,50099.837,1.0
2025-03-25,40.99,41.18,40.58,40.61,6746,28388.349,1.0
2025-03-26,40.84,41.5,40.55,41.42,8373,35497.914,1.0
2025-03-27,41.3,41.62,40.46,41.18,8466,35815.828,1.0
2025-03-28,41.29,41.73,40.62,40.68,9593,40683.994,1.0
2025-03-31,40.43,40.55,39.63,40.01,7389,30523.187,1.0
2025-04-01,40.02,43.19,40.02,42.15,21250,91440.784,1.0
2025-04-02,42.15,43.11,41.87,42.61,13464,59054.231,1.0
2025-04-03,42.25,43.23,42.07,42.87,13882,60961.243,1.0
2025-04-07,40.85,42.61,38.46,38.58,27798,115788.344,1.0
2025-04-08,39.75,41.13,39.47,40.37,21371,88699.443,1.0
2025-04-09,40.32,42.03,38.57,41.83,21593,90600.113,1.0
2025-04-10,40.49,41.53,39.69,41.21,45919,192687.124,1.0
2025-04-11,40.55,40.89,39.57,39.63,26631,110220.548,1.0
2025-04-14,39.65,39.98,39.46,39.7,14353,58824.387,1.0
2025-04-15,39.52,39.66,38.98,39.49,12021,48667.173,1.0
2025-04-16,39.42,39.84,39.08,39.82,12223,49725.88,1.0
2025-04-17,39.5,40.0,39.43,39.5,9033,36994.553,1.0
2025-04-18,39.39,39.58,39.06,39.4,8150,32984.286,1.0
2025-04-21,39.34,39.53,39.11,39.4,7701,31302.982,1.0
2025-04-22,39.38,39.41,39.12,39.15,7034,28475.993,1.0
2025-04-23,39.33,39.68,38.95,39.47,12749,51668.97,1.0
2025-04-24,39.48,39.81,39.11,39.34,9137,37195.766,1.0
2025-04-25,39.26,39.63,39.01,39.51,8835,35895.142,1.0
2025-04-28,39.37,39.72,39.21,39.33,7730,31461.901,1.0
2025-04-29,39.11,39.35,38.08,38.21,15849,63433.01,1.0
2025-04-30,35.55,36.94,35.55,36.84,30152,112509.337,1.0
2025-05-06,36.83,37.1,36.61,36.83,13738,52273.549,1.0
2025-05-07,37.03,37.39,36.84,37.13,11210,42989.14,1.0
2025-05-08,37.02,37.35,37.02,37.26,10072,38715.452,1.0
2025-05-09,37.24,37.24,36.71,36.77,9132,34866.411,1.0
2025-05-12,36.95,37.03,36.6,36.71,11871,45099.59,1.0
2025-05-13,36.98,37.31,36.9,37.02,12715,48759.297,1.0
2025-05-14,37.16,37.21,36.82,37.07,8213,31458.867,1.0
2025-05-15,37.07,37.49,36.86,37.08,9589,36895.111,1.0
2025-05-16,37.23,37.47,36.95,37.46,12527,48267.344,1.0
2025-05-19,37.4,37.4,36.78,37.08,8702,32167.775,1.0
2025-05-20,37.08,37.54,36.92,37.5,9170,34222.571,1.0
2025-05-21,37.51,37.59,37.26,37.28,5761,21530.132,1.0
2025-05-22,37.3,37.6,37.12,37.37,6989,26149.498,1.0
2025-05-23,37.37,37.58,37.17,37.4,6833,25548.579,1.0
2025-05-26,37.3,37.82,37.3,37.68,8199,30810.839,1.0
2025-05-27,37.6,37.7,37.45,37.7,5122,19247.171,1.0
2025-05-28,37.62,37.83,37.4,37.47,6897,25926.04,1.0
2025-05-29,37.46,37.67,37.41,37.48,8414,31568.955,1.0
2025-05-30,37.58,38.05,37.52,37.63,12521,47347.293,1.0
2025-06-03,37.65,37.8,37.4,37.73,6197,23268.65,1.0
2025-06-04,37.72,38.13,37.66,37.98,7741,29341.089,1.0
2025-06-05,37.9,38.47,37.77,38.17,9504,36304.47,1.0
2025-06-06,38.19,38.4,37.95,38.2,6752,25761.31,1.0
2025-06-09,38.19,38.53,38.11,38.47,8875,34001.001,1.0
2025-06-10,38.39,38.68,37.9,38.61,15604,59686.09,1.0
2025-06-11,38.6,39.19,38.51,38.97,11838,46027.483,1.0
2025-06-12,38.96,39.13,38.71,39.11,7490,29211.828,1.0
2025-06-13,39.15,39.8,38.54,38.71,16439,64325.703,1.0
2025-06-16,38.5,38.84,38.39,38.71,7564,29206.192,1.0
2025-06-17,38.69,39.09,38.58,38.73,8522,33036.298,1.0
2025-06-18,38.77,38.94,38.52,38.92,6307,24445.046,1.0
2025-06-19,39.06,39.08,37.88,38.25,10853,41577.277,1.0
2025-06-20,37.89,38.44,37.89,38.22,5287,20202.151,1.0
2025-06-23,38.1,38.37,38.0,38.35,5006,19149.348,1.0
2025-06-24,38.39,38.88,38.23,38.74,10927,42192.658,1.0
2025-06-25,38.73,38.98,38.54,38.89,7976,30958.054,1.0
2025-06-26,38.86,38.97,38.6,38.65,6856,26571.899,1.0
2025-06-27,38.6,39.29,38.5,39.14,9396,36643.708,1.0
2025-06-30,38.96,39.45,38.9,39.06,9653,37721.32,1.0
2025-07-01,38.82,39.33,38.82,39.13,5761,22516.147,1.0
2025-07-02,39.33,39.4,38.7,38.9,12781,49920.128,1.0
2025-07-03,38.98,39.41,38.86,39.4,11315,44318.5,1.0
2025-07-04,39.4,39.73,39.01,39.16,10481,41231.821,1.0
2025-07-07,39.02,39.83,39.0,39.7,13188,52070.623,1.0
2025-07-08,39.68,40.58,39.44,40.45,18123,72768.241,1.0
2025-07-09,40.35,40.46,40.0,40.14,9199,36970.9,1.0
2025-07-10,40.33,40.4,39.68,40.1,10898,43541.823,1.0
2025-07-11,40.01,40.27,39.86,39.99,8737,34990.074,1.0
2025-07-14,39.86,40.08,39.74,39.74,7535,30040.706,1.0
2025-07-15,39.78,39.95,39.02,39.55,11179,44072.405,1.0
2025-07-16,39.56,39.98,39.41,39.97,8228,32730.359,1.0
2025-07-17,39.97,40.0,39.63,39.79,5425,21592.405,1.0
2025-07-18,39.84,39.93,39.5,39.73,8464,33579.328,1.0
2025-07-21,39.76,40.15,39.6,40.06,8113,32373.572,1.0
2025-07-22,40.01,40.2,39.81,40.11,8943,35787.71,1.0
2025-07-23,40.02,40.58,40.02,40.4,19654,79283.499,1.0
2025-07-24,40.4,42.5,40.23,41.44,61539,252222.859,1.0
2025-07-25,40.76,40.76,39.92,40.08,28875,116060.426,1.0
2025-07-28,40.08,40.25,39.8,40.19,11057,44278.118,1.0
2025-07-29,40.15,40.15,39.69,39.91,10153,40437.098,1.0
2025-07-30,39.9,40.16,39.6,39.71,8468,33735.191,1.0
2025-07-31,39.72,39.86,39.38,39.42,8218,32546.718,1.0
2025-08-01,39.58,39.86,39.5,39.8,4829,19191.515,1.0
2025-08-04,39.78,39.92,39.7,39.78,5779,22999.642,1.0
2025-08-05,39.85,40.17,39.76,39.99,6742,26925.093,1.0
2025-08-06,40.07,40.2,39.83,40.11,7105,28426.831,1.0
2025-08-07,40.2,40.2,39.9,39.96,5316,21267.922,1.0
2025-08-08,39.99,40.16,39.85,39.88,4355,17379.032,1.0
2025-08-11,40.09,40.15,39.88,40.05,6802,27225.705,1.0
2025-08-12,40.19,40.45,39.99,40.3,12116,48749.182,1.0
2025-08-13,40.28,40.8,40.13,40.25,12093,48826.349,1.0
2025-08-14,40.2,40.42,39.43,39.56,12787,50991.818,1.0
2025-08-15,39.5,39.84,39.5,39.66,7593,30129.378,1.0
2025-08-18,39.73,40.45,39.68,40.38,14941,60110.209,1.0
2025-08-19,40.27,40.78,40.21,40.5,13687,55407.875,1.0
2025-08-20,40.36,40.68,40.35,40.6,10265,41590.475,1.0
2025-08-21,40.99,40.99,40.5,40.83,12334,50283.075,1.0
2025-08-22,40.21,41.44,40.21,41.07,23242,94833.488,1.0
2025-08-25,41.36,41.36,40.66,40.93,13224,54121.747,1.0
2025-08-26,41.0,41.24,40.8,41.12,11484,47142.962,1.0
2025-08-27,41.12,41.37,40.47,40.66,12995,53028.177,1.0
2025-08-28,40.7,40.85,39.51,40.42,12323,49623.005,1.0
2025-08-29,40.36,40.36,39.96,40.01,6579,26399.288,1.0
2025-09-01,40.07,41.0,40.05,40.96,12006,48689.374,1.0
2025-09-02,40.55,41.4,40.55,41.35,16635,68333.014,1.0
2025-09-03,41.4,41.6,40.92,41.0,13274,54756.445,1.0
2025-09-04,40.9,42.19,40.9,42.0,17821,74510.307,1.0
2025-09-05,42.0,42.2,41.72,41.97,16194,67929.311,1.0
2025-09-08,41.97,42.84,41.97,42.72,21365,90894.187,1.0
2025-09-09,42.72,42.99,42.15,42.79,19060,81232.473,1.0
2025-09-10,42.77,43.38,42.39,43.08,12385,53157.638,1.0
2025-09-11,43.3,43.8,42.5,42.89,24758,106706.106,1.0
2025-09-12,43.5,45.16,43.0,45.06,33585,148645.242,1.0
2025-09-15,44.67,48.23,44.66,47.95,39470,186069.138,1.0
2025-09-16,47.85,49.08,46.9,48.76,35016,168241.248,1.0
2025-09-17,48.28,50.46,47.75,49.88,41655,205945.657,1.0
2025-09-18,50.0,50.51,49.14,49.3,38319,190916.569,1.0
2025-09-19,49.55,52.58,48.82,51.24,27493,140870.158,1.0
2025-09-22,51.79,53.34,50.85,51.8,27389,143436.312,1.0
2025-09-23,51.29,53.0,50.73,53.0,24003,125262.842,1.0
2025-09-24,52.74,54.0,52.06,52.8,24355,128698.93,1.0
2025-09-25,52.03,53.83,49.61,51.63,42471,220780.013,1.0
2025-09-26,51.2,52.29,50.5,51.59,17174,88916.566,1.0
