date,open,high,low,close,volume,amount,factor
2020-02-13,10.29,12.68,10.29,12.68,609,2949.915,1.0
2020-02-14,14.12,14.12,14.12,14.12,200,1068.106,1.0
2020-02-17,15.7,15.7,15.7,15.7,451,2646.991,1.0
2020-02-18,17.44,17.44,17.44,17.44,312,2013.024,1.0
2020-02-19,19.35,19.35,19.35,19.35,378,2684.227,1.0
2020-02-20,21.45,21.45,21.45,21.45,884,6904.432,1.0
2020-02-21,23.77,23.77,23.77,23.77,12817,110068.874,1.0
2020-02-24,26.31,26.31,25.05,26.31,109547,1025391.744,1.0
2020-02-25,24.1,25.55,23.8,25.02,60232,536935.872,1.0
2020-02-26,24.08,24.09,22.35,22.38,52551,436293.776,1.0
2020-02-27,21.91,23.6,21.91,23.32,29938,247935.508,1.0
2020-02-28,21.73,23.61,21.73,22.71,21767,180358.929,1.0
2020-03-02,23.51,25.15,23.51,25.15,41335,371350.448,1.0
2020-03-03,27.83,27.83,27.51,27.83,11259,111994.821,1.0
2020-03-04,30.78,30.78,30.78,30.78,3835,42012.425,1.0
2020-03-05,34.03,34.03,32.37,34.03,54179,643679.856,1.0
2020-03-06,35.36,37.6,33.58,37.6,27716,349230.848,1.0
2020-03-09,37.76,38.19,34.85,35.95,24055,307863.552,1.0
2020-03-10,35.95,37.73,32.8,33.58,34475,426095.648,1.0
2020-03-11,34.17,34.87,31.77,32.78,20409,240108.247,1.0
2020-03-12,31.21,34.57,30.43,33.11,14620,171991.237,1.0
2020-03-13,31.39,36.59,31.38,36.59,19395,237814.234,1.0
2020-03-16,37.73,40.42,37.28,40.42,17168,233024.278,1.0
2020-03-17,41.28,42.77,36.21,37.79,32356,443546.224,1.0
2020-03-18,38.02,41.73,38.02,41.73,20461,287814.64,1.0
2020-03-19,41.88,43.24,39.2,39.22,33770,485045.68,1.0
2020-03-20,39.8,43.32,38.77,43.32,24485,356311.568,1.0
2020-03-23,43.06,45.14,41.13,41.28,30745,460179.536,1.0
2020-03-24,41.28,43.06,38.91,38.91,35519,505683.456,1.0
2020-03-25,39.74,42.97,37.72,42.97,26785,383448.864,1.0
2020-03-26,43.65,47.44,42.77,47.44,19843,313333.008,1.0
2020-03-27,48.4,49.31,44.39,44.84,31988,519663.392,1.0
2020-03-30,45.14,49.49,43.57,49.49,23402,380265.392,1.0
2020-03-31,51.06,51.65,46.76,46.95,43920,746494.16,1.0
2020-04-01,47.8,48.4,44.39,44.46,46457,746853.36,1.0
2020-04-02,44.82,45.13,39.84,39.84,18831,278489.28,1.0
2020-04-03,35.69,35.69,35.69,35.69,9046,114097.198,1.0
2020-04-07,31.96,33.58,31.96,31.96,91712,1042537.264,1.0
2020-04-08,29.43,30.24,28.59,28.59,50979,527181.104,1.0
2020-04-09,27.39,27.88,26.83,26.98,64154,625494.0,1.0
2020-04-10,27.15,27.83,26.82,26.94,48234,470712.48,1.0
2020-04-13,26.32,26.34,24.57,25.02,45899,417018.064,1.0
2020-04-14,25.28,25.82,24.96,25.58,35387,323352.656,1.0
2020-04-15,25.43,25.68,24.93,24.93,29845,271079.488,1.0
2020-04-16,24.65,25.25,24.22,24.8,26650,237562.58,1.0
2020-04-17,25.73,25.88,24.62,24.69,35565,323956.08,1.0
2020-04-20,24.14,24.68,24.01,24.57,25827,226880.009,1.0
2020-04-21,24.58,25.66,24.58,24.93,31385,282517.248,1.0
2020-04-22,24.4,24.54,23.89,24.14,29467,256484.239,1.0
2020-04-23,24.24,24.54,23.79,23.84,25921,225593.971,1.0
2020-04-24,23.71,23.74,22.06,22.26,34921,288237.984,1.0
2020-04-27,22.35,22.6,22.03,22.1,18629,150908.066,1.0
2020-04-28,22.12,22.21,20.1,20.7,29162,221249.33,1.0
2020-04-29,20.75,22.91,20.64,21.97,36910,291322.512,1.0
2020-04-30,21.99,22.51,21.73,21.98,29844,239331.779,1.0
2020-05-06,21.64,22.56,21.54,22.55,25071,202669.472,1.0
2020-05-07,22.63,24.97,22.58,24.97,39906,346636.128,1.0
2020-05-08,25.58,26.59,24.69,24.98,62670,576344.8,1.0
2020-05-11,24.99,26.37,24.99,25.68,47604,441591.728,1.0
2020-05-12,25.44,25.53,24.1,24.91,32388,288083.472,1.0
2020-05-13,24.52,25.78,24.52,24.8,26173,236814.263,1.0
2020-05-14,24.55,24.74,23.97,24.19,23396,205073.683,1.0
2020-05-15,24.26,24.69,24.05,24.4,21170,185880.438,1.0
2020-05-18,24.54,24.62,22.62,22.91,28423,240683.151,1.0
2020-05-19,23.07,23.36,22.91,23.25,15758,132164.728,1.0
2020-05-20,23.25,24.38,23.1,23.91,25922,222677.274,1.0
2020-05-21,23.8,23.95,22.62,22.85,21267,177936.126,1.0
2020-05-22,22.35,23.01,21.91,22.08,13980,113520.591,1.0
2020-05-25,22.1,22.29,21.27,21.67,11072,87303.073,1.0
2020-05-26,21.73,22.85,21.7,22.58,15390,124808.015,1.0
2020-05-27,22.58,22.58,21.96,22.08,13561,109049.079,1.0
2020-05-28,22.17,22.78,21.67,22.1,13480,108547.123,1.0
2020-05-29,21.85,22.16,21.58,21.76,10963,87147.462,1.0
2020-06-01,21.67,22.69,21.67,22.61,16087,130655.66,1.0
2020-06-02,23.21,24.87,22.95,23.94,31152,269952.752,1.0
2020-06-03,24.1,24.1,23.23,23.59,19789,168480.182,1.0
2020-06-04,23.77,23.79,23.08,23.47,13657,115236.003,1.0
2020-06-05,23.47,24.1,23.28,23.5,16512,141486.739,1.0
2020-06-08,23.5,23.58,22.51,22.62,21479,118164.998,1.0
2020-06-09,22.56,23.48,22.33,23.16,24895,137942.053,1.0
2020-06-10,23.21,23.27,22.53,22.72,16530,90230.998,1.0
2020-06-11,22.74,22.91,22.25,22.29,19538,105830.28,1.0
2020-06-12,21.41,22.22,21.31,21.82,21323,111325.538,1.0
2020-06-15,21.62,22.22,21.53,21.56,16096,84582.84,1.0
2020-06-16,21.87,22.38,21.63,22.0,16146,85297.246,1.0
2020-06-17,21.95,22.02,21.46,21.64,17622,91837.222,1.0
2020-06-18,21.63,21.88,21.45,21.81,13130,68581.739,1.0
2020-06-19,21.93,21.94,21.66,21.71,12164,63777.902,1.0
2020-06-22,21.75,22.22,21.74,21.98,15748,83276.623,1.0
2020-06-23,22.06,22.32,21.78,21.87,15156,80239.987,1.0
2020-06-24,21.87,24.21,21.65,24.21,61557,344894.32,1.0
2020-06-29,24.77,25.94,24.71,24.95,88279,532521.552,1.0
2020-06-30,25.0,27.59,24.54,27.58,68386,417004.848,1.0
2020-07-01,26.69,29.12,26.29,28.22,86641,571849.856,1.0
2020-07-02,27.71,28.66,26.74,26.8,57804,379115.904,1.0
2020-07-03,26.97,27.25,25.44,25.85,50216,310993.68,1.0
2020-07-06,25.85,27.04,25.62,26.58,50054,314414.8,1.0
2020-07-07,26.47,28.96,26.43,28.18,67670,449251.92,1.0
2020-07-08,27.72,28.55,27.11,28.44,51127,338273.2,1.0
2020-07-09,28.34,29.77,28.04,28.89,56822,391207.904,1.0
2020-07-10,28.69,30.38,28.24,30.15,60927,424744.416,1.0
2020-07-13,30.15,31.34,29.49,29.77,60764,435855.456,1.0
2020-07-14,29.49,30.0,28.02,28.53,49732,338837.248,1.0
2020-07-15,28.69,29.4,28.1,28.28,35472,241689.947,1.0
2020-07-16,28.14,28.14,25.3,25.3,43564,274159.904,1.0
2020-07-17,25.01,25.02,23.41,24.41,30954,180743.769,1.0
2020-07-20,24.66,24.87,23.82,24.82,22555,131826.34,1.0
2020-07-21,24.81,25.43,24.65,25.23,21521,128820.136,1.0
2020-07-22,25.13,25.5,24.69,24.7,22481,134472.417,1.0
2020-07-23,24.69,24.7,23.09,23.78,29770,169192.981,1.0
2020-07-24,23.7,24.05,21.81,22.02,27201,148981.941,1.0
2020-07-27,22.06,22.47,21.8,22.47,14902,79229.306,1.0
2020-07-28,22.64,23.17,22.59,23.02,16763,92125.029,1.0
2020-07-29,22.91,23.51,22.62,23.35,16938,93981.714,1.0
2020-07-30,23.35,23.35,22.71,22.77,17532,96460.627,1.0
2020-07-31,22.6,23.1,22.48,22.9,14197,77898.922,1.0
2020-08-03,23.1,24.32,23.03,24.16,26369,151279.432,1.0
2020-08-04,24.02,24.38,23.43,23.73,19207,109601.813,1.0
2020-08-05,23.73,24.2,23.54,24.13,15745,90361.355,1.0
2020-08-06,24.02,24.14,23.19,23.54,18787,105907.912,1.0
2020-08-07,23.67,23.67,22.29,22.63,17252,94584.175,1.0
2020-08-10,22.89,24.69,22.41,24.48,28727,164053.767,1.0
2020-08-11,24.25,24.46,23.53,23.55,20800,119885.324,1.0
2020-08-12,23.4,23.76,22.6,23.13,14162,78068.311,1.0
2020-08-13,23.14,23.44,23.01,23.18,9810,54676.586,1.0
2020-08-14,23.27,23.58,22.94,23.48,10026,56148.954,1.0
2020-08-17,23.32,24.46,23.31,24.04,15743,90586.48,1.0
2020-08-18,24.11,24.41,23.74,24.41,18276,105506.254,1.0
2020-08-19,24.38,24.45,23.59,23.61,15439,88796.714,1.0
2020-08-20,23.37,23.58,22.87,22.96,11153,61916.747,1.0
2020-08-21,23.13,23.44,22.96,23.18,9630,53511.034,1.0
2020-08-24,23.27,24.47,23.27,24.01,19049,108842.025,1.0
2020-08-25,23.6,23.69,22.38,23.69,28480,157027.89,1.0
2020-08-26,23.69,23.69,22.47,22.54,18127,100113.232,1.0
2020-08-27,22.44,23.47,22.35,22.96,15153,83288.596,1.0
2020-08-28,23.03,23.09,22.37,22.71,12688,69084.436,1.0
2020-08-31,22.74,23.54,22.74,22.91,16245,90019.233,1.0
2020-09-01,22.71,26.08,22.69,25.17,42403,248134.376,1.0
2020-09-02,25.14,27.31,24.72,26.12,56008,351381.778,1.0
2020-09-03,25.88,25.88,24.7,24.76,32468,194329.648,1.0
2020-09-04,24.33,25.95,24.25,25.82,33130,201818.845,1.0
2020-09-07,26.1,26.28,25.34,25.36,30932,189759.001,1.0
2020-09-08,24.99,25.25,24.47,24.94,22164,131291.121,1.0
2020-09-09,24.49,24.69,22.81,22.97,28620,162131.129,1.0
2020-09-10,23.17,23.34,20.91,21.31,25546,135266.316,1.0
2020-09-11,21.14,22.09,20.69,21.88,13118,67555.21,1.0
2020-09-14,21.87,22.37,21.73,22.29,13555,72265.426,1.0
2020-09-15,22.32,22.63,21.8,22.1,11195,59357.302,1.0
2020-09-16,22.1,24.25,21.63,23.63,29497,164865.439,1.0
2020-09-17,23.38,24.23,23.07,23.38,23196,131276.855,1.0
2020-09-18,23.18,23.75,22.99,23.38,14439,80843.248,1.0
2020-09-21,23.42,23.62,22.69,22.85,12226,67754.528,1.0
2020-09-22,22.69,22.91,22.0,22.15,12563,67642.052,1.0
2020-09-23,22.34,23.0,22.08,22.91,12391,67172.834,1.0
